14951 100
/m/01hhvg	-0.17995705,-0.1796005,0.015635835,0.08523645,0.06091712,-0.012105258,0.08156255,0.049459383,-0.08406478,0.107717074,0.023003507,0.032511782,-0.02768858,0.02819677,0.13719247,0.066164695,0.050664965,-0.09263237,0.14085256,0.06165258,-0.013590225,0.042501844,-0.08228355,-0.095960386,-0.11186645,0.06156408,0.039780226,0.036009997,-0.19510955,0.14883181,-0.030416438,0.25334784,0.08984964,0.0067564324,0.053143453,0.106588714,-0.052908085,-0.17784296,-0.03407931,0.10148404,0.047200326,0.091165416,0.042472232,-0.23624843,0.007257581,0.018177256,0.021137895,-0.047113325,0.08879885,-0.034013934,0.03710083,0.092156254,-0.002142452,-0.34501767,0.124012984,-0.07053836,0.001950657,0.04641697,0.052562475,0.08774527,0.09424331,-0.07815249,0.113469034,-0.19453724,0.007689812,-0.06936629,-0.02711102,0.11514217,-0.016334884,-0.08555898,-0.014345599,-0.00095244014,0.054469604,-0.15924288,-0.17754567,0.032698497,0.1177132,0.16897094,-0.25667852,0.059044577,-0.06557968,-0.15037982,0.014632835,0.010498288,0.034698416,0.04407736,0.056353226,-0.036205012,0.0011900607,0.050023645,0.08148182,-0.013065528,0.09365763,0.029221192,-0.15901364,0.038348977,-0.047142196,-0.082172364,-0.034410074,0.08056664
/m/01hrqc	0.060082678,0.068267554,-0.13770735,0.043486927,0.0025232313,-0.18182504,0.023767045,0.07734362,0.02325232,-0.13464539,-0.24406368,0.05242389,0.10290668,0.079619855,-0.10877919,0.00364075,-0.101118945,-0.16389251,0.17542145,-0.0055038,-0.12235583,0.117113754,-0.105134554,-0.06264431,0.15066002,-0.049224563,-0.10412343,0.079822555,0.041677464,-0.039616216,0.06817778,0.14596373,0.0949035,0.1977624,0.105684735,-0.017194776,-0.0020205323,0.024295233,0.11595271,-0.046840284,0.03629906,-0.037518498,-0.19346185,0.024155388,-0.008658226,0.010454946,0.29136813,-0.056230802,0.10934181,0.00015772882,0.003188671,0.023137415,-0.06652149,0.060248233,0.026399998,0.03154674,0.13634253,-0.08338875,-0.1722068,-0.0741518,0.14155516,0.04421755,0.19922622,0.05262596,0.007189009,-0.090287514,-0.052071083,0.014279107,-0.032339122,0.055682164,0.12008903,0.07364323,0.100095496,-0.059084315,0.12933785,-0.054087017,-0.011949784,0.07749064,0.08743761,-0.17331612,0.017750857,0.16482475,-0.16972062,0.098010056,-0.12252906,0.03259857,0.11165738,0.13300228,0.1190006,0.036678657,-0.04095414,-0.076244615,0.009233802,-0.04708392,-0.02489473,-0.08546103,0.15716295,0.014080707,0.055646386,0.026693411
/m/05jf85	-0.06561443,-0.039869115,-0.0053406362,-0.13044019,0.12523112,0.15861124,0.018926024,-0.14970973,-0.032103796,0.12306767,0.012504165,0.026931128,0.14607887,-0.018346367,0.051530197,-0.12721732,-0.015817072,0.029390275,0.13641001,0.12872408,0.07545696,0.021133417,0.100821994,-0.025630966,0.14439127,0.043889895,0.17721862,-0.046830025,0.096937016,-0.024514873,-0.025726844,0.1557344,0.15378827,0.13865249,-0.03728614,-0.007204748,0.056992352,-0.07927843,0.10223499,-0.042516768,-0.0011609186,0.043975834,-0.10952657,-0.20747104,0.077727996,-0.015435304,-0.12286464,-0.024473406,0.059079234,0.05829381,-0.17437097,-0.094574556,-0.05990479,0.0045478004,-0.15123142,0.010319316,0.036099005,-0.012561961,0.07189904,0.05200121,-0.1136388,0.06585736,-0.06451382,-0.07080969,0.021401782,0.095406204,-0.07698208,0.007687771,-0.14011268,-0.10429852,0.10550036,-0.15629908,0.033027917,0.13338971,0.14019938,-0.28841993,0.040762182,0.08062681,-0.19198161,-0.019283522,-0.09863751,-0.07443379,0.12006991,-0.04178067,-0.041162383,0.08986493,-0.13271445,0.17086081,-0.031962626,-0.117961586,0.06849468,0.0979673,0.10024859,-0.080061145,0.12347283,-0.14303093,0.08790576,0.0034067691,-0.1752195,0.033449072
/m/05zbm4	-0.15754145,0.15757263,-0.051204856,-0.02969156,0.062757485,-0.05538749,0.051545385,-0.04636992,-0.115922295,-0.08394085,0.1545977,-0.11021664,0.075637676,0.1417867,-0.009938609,0.0072928965,-0.12172088,-0.0013171162,0.11780652,-0.09470784,-0.031226307,-0.11379712,0.087277524,0.019654693,0.043508187,-0.07128068,0.117466845,-0.08509173,0.13570738,0.042661484,-0.07113267,-0.07261544,0.02457761,0.009084429,0.1036599,-0.01609259,0.055943843,-0.056988027,-0.007573783,0.033342652,-0.09049355,-0.13504875,0.18526332,0.04914919,-0.17951798,-0.010123797,-0.036273673,-0.17439069,0.0020928874,0.0367819,0.029961344,0.05654643,-0.021897588,0.1802504,0.06590629,0.06207497,0.04406914,0.07678781,-0.12092711,0.08341829,-0.038427714,0.1868149,0.11629808,-0.0057553276,0.04421107,-0.07365223,-0.012503722,0.11054542,-0.12846896,0.057435874,0.015782934,0.10457308,-0.013330312,0.070509955,-0.050051942,0.020971261,0.0819707,0.05813545,0.058203712,-0.11542669,-0.05618232,0.07566026,0.053608697,0.06925701,0.042638466,-0.21976726,0.19976588,0.13310978,-0.09034739,-0.030080505,0.15809979,-0.05226941,-0.08118543,-0.038889468,-0.026035624,0.21172576,0.06281497,-0.080355845,-0.10075088,0.0099168485
/m/0cwy47	-0.035827417,0.014584716,0.047525056,0.13925542,0.16863191,-0.09243311,0.05113437,0.03312248,-0.109312944,0.06776289,-0.16592999,-0.02120574,-0.06339694,0.15001605,0.13808358,-0.12218037,0.07743645,-0.16235928,0.023139862,-0.045445573,0.1307717,-0.08202621,0.067792594,0.05466719,0.12057249,0.10085075,-0.15390682,-0.12247576,0.08249032,0.015522076,0.10206578,-0.03430806,-0.14562346,-0.12568566,0.013229842,0.10193603,-0.07393676,-0.04021757,-0.18786436,0.09776363,-0.17428026,-0.110448144,0.041875098,-0.06959248,-0.09136884,-0.014003851,-0.024061918,-0.0139338765,0.01917181,-0.08962693,-0.050660945,0.0990259,0.09557367,-0.18164328,-0.13645832,0.11832054,0.03879684,0.032037545,0.14166199,0.14151233,0.098528445,-0.0229217,0.07655291,0.14105251,0.11232409,0.088694885,0.10188418,-0.104898855,-0.0016107545,0.005093327,0.0004432071,0.046816703,-0.0790178,0.027962105,-0.060690254,-0.050369836,-0.26246852,0.023300115,-0.05831144,0.15971845,0.033079308,-0.071816325,-0.042464074,0.0830985,0.07551216,0.12908559,0.04987134,0.14400376,0.030666064,0.14448872,0.08231194,-0.1483654,0.09535237,0.21712047,0.06874742,0.089062765,0.063161924,0.061107855,-0.060617186,0.032577287
/m/06f0dc	-0.063780725,0.03930874,0.03518049,-0.100133255,-0.12777665,-0.03352042,0.07321564,0.12415365,-0.038948283,-0.056536674,0.061596278,-0.04679631,-0.124655984,-0.1392391,0.06304657,-0.2560219,-0.14271347,0.050332617,0.011915562,-0.019904196,0.04450836,0.15657066,0.06410713,0.015173821,0.05985091,-0.07645997,-0.10369982,0.055551477,0.059565037,0.17924964,-0.020553676,0.047419585,0.05123189,-0.033097308,0.007128153,0.05032882,0.006128303,0.10635967,-0.04094798,0.043640062,0.005484372,0.061231744,0.06985733,-0.14826086,-0.051754076,0.060467575,-0.07972105,0.022749027,-0.008313617,0.011326546,-0.002338903,0.14621077,-0.019496234,0.018038657,-0.11070769,0.017346516,-0.088909484,0.014087686,0.0060776304,0.063076004,0.076841824,0.064476445,0.060920645,-0.10888842,-0.074080355,0.0043045348,0.02173418,0.08641721,0.009814849,0.026812758,-0.13374217,-0.13217185,0.09071863,0.061723333,0.008284686,-0.15785185,-0.11290913,-0.04566026,-0.04711959,0.0040391954,-0.08104708,-0.038425483,0.010446334,0.07058309,-0.0498918,0.027147252,0.07582757,0.089683816,-0.015960325,-0.084247306,0.17534813,0.15026148,0.040054742,0.02963244,0.05975771,0.04179302,0.118185975,-0.021359911,0.06168595,0.17745692
/m/01kwlwp	-0.039111163,0.016449524,-0.051142227,0.17219062,0.13685052,0.05374075,-0.086120844,0.05558465,-0.10528012,-0.16407202,0.07199699,-0.026031444,0.08128785,-0.14944832,-0.21966326,-0.15552984,0.013424633,0.1357181,-0.014482503,-0.06665817,0.060420703,0.022202922,0.030824138,0.1116412,-0.10924699,-0.089954905,0.01872212,-0.23651235,0.082858555,-0.06581453,0.088824145,0.045162756,0.09259182,-0.08685293,0.011222875,0.0041424013,-0.112749204,-0.0125910975,0.015324952,0.009635868,-0.1419307,0.09877604,0.07664981,-0.09311693,-0.0042526643,-0.040257283,0.05690594,-0.22315538,-0.071452364,0.118394025,-0.14906815,0.2249991,-0.20311841,-0.122632235,-0.074239,-0.044393983,-0.16735332,0.1007157,0.2021287,-0.20319745,0.055452593,-0.0027738768,0.037902594,0.06306565,0.00092243566,-0.04152324,0.13090836,-0.07932554,-0.081494465,0.06365805,0.006114956,-0.022909695,-0.03408479,-0.06581819,0.0022088017,0.0049507655,-0.09722598,-0.08238338,0.12205148,-0.025338273,0.0292669,0.19390084,0.040361214,-0.20763446,-0.16556652,-0.057779986,-0.056524105,0.020718269,-0.058796182,0.043046847,-0.00053848955,0.015665213,0.11861593,0.11190443,-0.0043013575,0.05607485,-0.046952266,0.047684617,-0.07620102,0.017694626
/m/0c75w	-0.09675468,-0.09076311,0.1664937,-0.009042769,0.03493375,-0.011919716,0.106853314,0.026529258,0.02274354,0.1357509,-0.066849954,0.018526552,-0.0928231,0.013236292,-0.18127446,0.05466124,0.121870406,0.06610141,0.17702286,-0.12770979,0.1949286,-0.09165879,0.17151102,0.042805687,-0.033676744,-0.08369715,0.037232354,-0.019244175,-0.113094255,-0.09657221,0.15283464,0.010624849,0.019030523,-0.15592472,0.029030407,0.1399568,-0.06278752,0.24241804,0.008038506,-0.0686946,-0.0622347,-0.045351483,0.15187393,-0.09108388,-0.094977245,-0.015426096,-0.08738822,-0.027886251,-0.013935227,0.07076828,-0.088968635,0.01784314,-0.14345977,-0.021886377,-0.11007704,0.023380892,-0.072917536,-0.055295683,0.04998563,-0.047853824,0.004927286,-0.017003888,-0.094141446,0.084128,0.2058618,0.10964008,0.012810676,-0.12621175,0.041347563,-0.17773144,-0.024254518,-0.18580298,-0.10018925,-0.058016777,-0.050432898,0.08786408,0.2525076,0.094901115,-0.00018693437,-0.009882547,-0.07006759,-0.03516227,0.044725887,0.15468073,0.14586471,0.029017301,0.022108257,0.09729007,0.13927332,0.19777551,-0.18099834,-0.021740828,0.15170538,-0.15825894,-0.10372679,-0.06418597,0.027868342,0.03807922,-0.06960644,0.032977913
/m/01qb5d	0.10196892,0.06278783,0.035779443,0.17350335,-0.024633626,-0.058658287,-0.07992352,-0.0073161423,-0.090826295,-0.0054468424,0.009352534,-0.08565039,0.16249217,0.1330531,-0.11628498,0.0053602117,-0.027149888,-0.082270406,0.031044351,0.11613951,-0.08123338,-0.15825711,0.2347007,-0.006377272,-0.21544062,0.025005903,0.012196777,0.1262585,-0.023897013,-0.05778329,-0.15192665,0.02531311,-0.08519703,0.23346849,0.0017775564,0.06614385,-0.07446777,0.04122763,0.036032513,-0.16287045,-0.06868492,0.034228463,0.033219274,-0.17020601,0.018445455,0.08968845,-0.010535733,-0.10034924,-0.06527998,-0.07291198,0.0493315,-0.18757798,-0.10164899,-0.17691411,0.046743255,0.036460083,0.007311911,0.011975763,-0.10556986,-0.06626611,0.006990363,-0.048323553,-0.066027015,0.11028939,0.13693875,-0.15305194,0.002296738,0.07226231,0.24400586,0.010841027,-0.09704004,0.009679207,-0.03364379,-0.19686076,-0.1867139,-0.030658746,0.02451593,0.1169127,0.09130057,0.040105242,0.0026470483,-0.10389593,-0.019102365,-0.17110445,0.115590684,0.0062963963,-0.18723561,0.018190159,-0.02613914,-0.035676863,-0.018525116,-0.2469437,0.03862204,0.1141463,0.06859089,-0.048555214,0.10693621,-0.008036414,-0.07659045,-0.07212803
/m/02z1nbg	-0.16540134,0.095522836,-0.07732082,-0.03140038,-0.007750014,-0.03586976,-0.057249732,0.027535047,-0.081601776,-0.013077051,-0.01797023,0.1512586,0.009872917,0.122193605,0.011714578,0.1192098,0.0013291764,0.06041768,-0.13336281,-0.10406207,0.11221287,0.0662974,0.046070945,0.03654905,-0.0203982,-0.014048871,0.20249183,0.13767684,-0.033261452,0.07435505,0.104179926,-0.13039392,0.09268026,-0.10211245,0.14559439,0.017101707,0.027355773,-0.016535893,-0.020501323,0.12097475,-0.049409453,0.00939978,-0.14045344,-0.20789771,-0.01573737,0.103308626,0.11970522,-0.12369835,0.13578635,-0.0392114,-0.14757308,0.064386174,0.1251151,0.06248477,0.018769497,0.0006416978,-0.063954666,-0.18466389,0.037449952,0.110687286,0.0497814,-0.0058430075,0.07683846,0.09040404,0.06936251,0.023679158,0.05520385,0.019067183,-0.028604537,-0.23722489,0.011633692,-0.080130145,-0.13114172,-0.0035876685,-0.066067524,0.18475883,0.09843297,0.14794266,-0.20208992,0.030102221,-0.054427218,0.054380476,-0.10660097,0.16951284,-0.05477465,0.039487723,-0.06611195,-0.09249474,0.03387502,0.09773881,0.057055775,-0.0188246,0.033661384,-0.10771194,-0.091445856,0.03996029,-0.028776944,0.021403776,-0.105115496,0.045730002
/m/0r62v	0.023890862,-0.11942992,0.10315167,-0.026445787,0.059422843,-0.06578242,-0.0791761,-0.043775205,0.043995533,0.03870463,-0.02076588,-0.14292276,0.11513124,0.0075766873,0.16214861,-0.054300748,-0.1682429,-0.07265713,0.051951516,-0.033861164,-0.0030010496,0.10056007,-0.14424196,0.032898054,0.07203765,-0.17827041,0.24502712,0.24577685,-0.03414494,0.07734859,0.048527393,-0.023130614,0.072106354,0.11795875,-0.03568938,0.12582178,0.12661389,0.11114109,0.06315387,-0.09015732,0.20778745,0.060692623,0.19624536,-0.06357778,0.05117477,-0.085892014,-0.00012866408,0.10318191,0.075015254,-0.11461232,-0.04462529,-0.03355803,0.1070682,0.057920534,0.13987602,0.03661024,0.021555047,-0.07011354,0.056318905,0.027840884,-0.07574939,0.12592436,-0.070158325,0.024437446,0.0092389565,-0.0636214,-0.04280703,0.05943423,-0.13469802,-0.15328485,-0.06979878,0.15049149,0.08100129,0.12496679,-0.0848487,-0.04435345,0.03736261,-0.20030326,-0.13084668,0.1420904,-0.078059584,0.16922633,-0.044029802,-0.023664176,0.014661601,-0.0817303,0.17713343,0.010616617,0.030463193,0.02885141,-0.06841423,0.0492953,-0.043810964,0.021967925,0.073448785,-0.0034511224,0.024947716,-0.14417808,-0.11768464,0.04541324
/m/06x43v	-0.02915475,0.031705946,-0.1297468,-0.006199853,-0.03982612,0.03129125,-0.061612237,-0.03822434,0.19450963,-0.17151867,-0.13645642,0.084971026,-0.1324998,0.031152096,0.108035736,0.042154405,0.013740013,-0.12923071,-0.12066076,-0.025893608,-0.10332926,0.023443017,-0.12956809,-0.013134167,-0.24623223,-0.16571878,-0.18659107,-0.03505356,-0.024958389,0.031136964,-0.23677091,-0.12293989,-0.07545128,0.055070903,-0.044506676,0.070561245,0.029437164,-0.034084596,0.14062735,-0.050596487,0.10093904,-0.16220403,-0.013942123,-0.01888687,-0.066873446,0.14967178,0.16727616,-0.13660066,0.053661626,-0.032799054,-0.04490049,-0.11168999,-0.22850084,-0.1133769,0.03884152,0.042230394,-0.0761744,0.08650845,0.028604412,-0.03001112,-0.027301146,-0.19743976,-0.052065734,-0.084854744,0.20979753,-0.038358018,0.003564707,-0.11338238,0.006379844,0.1677358,0.07097404,-0.07044821,-0.05141637,-0.06491606,-0.03581979,0.090111196,-0.016129877,0.051582344,0.19440366,0.026090633,0.026951648,0.010749869,-0.043039504,-0.03695661,-0.08770317,0.0033701053,-0.12077234,-0.017625911,-0.10458246,0.10055471,-0.119481884,0.17164244,-0.0011106563,-0.10809513,0.050370626,-0.12540866,0.047727793,-0.048657317,-0.08962105,-0.029095763
/m/04q7r	-0.007551997,-0.0139731495,-0.09533669,0.011670328,-0.09591012,-0.025975283,-0.09632877,-0.002954889,0.13113253,-0.07196554,-0.050486755,-0.16644189,0.12865517,0.0031188643,-0.042605314,0.061984934,-0.12379158,-0.13844928,-0.0042872056,-0.03119979,-0.06559677,-0.11147444,-0.03764773,-0.23334412,-0.1358883,-0.06162983,0.18122117,0.03274494,0.1539858,0.00412826,0.0029343944,0.082404375,-0.09993266,0.14646187,0.09091439,0.01943034,-0.10014595,-0.04209457,0.1326879,-0.01478092,0.09203714,0.12343011,0.06421228,0.06123731,0.05219588,-0.07751976,0.0793671,-0.117620684,0.07629793,0.047523502,-0.00067188917,-0.120053075,-0.07418921,-0.06982474,0.043604594,-0.2149226,0.14637999,-0.081630215,0.115226224,0.049232233,0.059178755,0.11927858,-0.024778415,0.1349795,0.119068906,0.030453615,-0.011186685,-0.08495,0.04005569,-0.048547983,-0.026187174,-0.1206956,0.0016189613,0.1932829,-0.08354562,-0.07762146,-0.015784629,-0.079343215,-0.0078335935,-0.0016883966,-0.061200984,0.2553067,-0.009858282,-0.020334128,0.006693004,-0.050405182,-0.1657278,-0.14398049,0.037665434,-0.052342717,0.007578156,-0.06445273,0.11404053,-0.05254587,0.028839873,-0.06091802,-0.009144934,0.005567575,-0.12523209,0.03372612
/m/03s0w	-0.110348634,-0.18343711,0.054734956,0.09302496,-0.15352075,-0.014371257,-0.056723244,0.15084918,-0.028571857,-0.015552802,-0.048361287,0.14377771,-0.037089325,0.067591526,0.2660278,0.05598607,0.076374635,-0.09385324,-0.09757475,0.062354296,-0.029846225,0.17125684,0.21142101,-0.05601096,0.19329642,-0.0245569,-0.044189177,0.18252699,-0.021434695,0.050393753,0.096993975,-0.13195649,0.08848571,-0.04754947,-0.024429996,-0.078328066,0.16541637,0.18453653,0.041248314,-0.00055648823,-0.08492602,0.031365667,0.11710877,0.039888173,0.07988186,0.028386526,0.029018138,-0.0041909963,-0.053375315,0.14103772,0.14370783,-0.016436527,0.009786009,-0.23449823,0.16916706,-0.12141081,0.028969133,0.10222831,-0.121052496,-0.072215274,0.11113299,-0.0050678626,0.038115814,0.09962077,-0.024243902,0.07901344,0.008331223,0.041567136,-0.08606868,-0.036453158,-0.021797974,-0.044958096,0.04454671,-0.053530376,0.17563158,0.08560654,0.07885424,0.05924951,-0.14483207,-0.05412153,0.020010661,-0.01868144,0.012035354,0.15151714,-0.04386015,-0.22790669,-0.016686948,0.053061236,0.08293427,-0.05043625,-0.047469683,-0.017653385,0.0021681595,-0.12395895,-0.11583456,0.15322608,0.11044483,0.014777397,0.0791058,-0.1045548
/m/04f525m	-0.11652595,-0.15487029,-0.052273024,-0.09831261,0.012075009,-0.035584144,0.028271848,-0.07534053,0.060622208,-0.13165917,0.18430755,0.18158974,0.10596098,-0.10267415,0.0470067,0.16899548,0.051436234,0.010232176,-0.00578258,-0.08671624,-0.1761284,0.24123149,-0.18363838,0.035186216,0.008707696,0.078445405,0.19750959,-0.17388147,0.19406685,-0.06608078,0.0039787833,-0.09808448,-0.03868352,-0.061568562,-0.064837895,0.017941115,-0.12563764,-0.14339963,0.011503224,0.03620316,0.12344258,0.08771601,0.087592386,0.17287488,-0.26534042,0.014306606,0.093256555,0.12305056,-0.08635207,-0.2040204,-0.046006117,0.005508334,-0.12512569,-0.0029801943,0.13952936,-0.12101654,0.08187888,-0.0021423532,0.10426899,0.096111655,0.055133678,0.004501863,0.034604073,0.05841241,-0.08229469,-0.030154286,-0.15138766,-0.032402307,-0.021404644,0.042834535,-0.0061606164,-0.044048082,-0.02141012,0.00039521576,0.08438442,-0.0704128,0.084286995,0.01627241,0.07692711,0.11519562,0.018025368,-0.11885017,-0.044442255,-0.083494574,0.10224619,0.10087288,-0.0097300615,-0.048464824,-0.14114465,0.057962857,-0.030113861,0.05760677,-0.024694782,0.15536839,-0.046927005,-0.08983354,-0.02167886,0.121629804,0.052212913,-0.0009993719
/m/03gm48	0.18102674,-0.17658305,0.2294703,0.11666889,0.0034655856,0.11065563,0.064281024,0.20209804,-0.103380114,0.11055521,0.036811013,0.17590016,-0.007937348,-0.12441096,0.19639587,0.10055719,0.16075152,0.10115691,-0.0015928941,0.20201972,-0.08030873,-0.01785345,0.010444379,0.037605025,0.08137891,-0.008342169,0.26889998,0.112633444,0.023608793,-0.002880455,-0.07995487,0.046767328,0.065577425,-0.07779535,-0.113162965,0.025074627,0.04525258,0.09179542,-0.07879229,-0.0031546282,-0.0060694288,-0.08153962,0.053991303,-0.084838174,0.005642842,0.010865948,0.022525743,0.07229243,0.09631389,0.10199827,-0.1035494,-0.074439146,-0.03232091,0.10495506,-0.09174908,-0.045814857,-0.024356956,-0.039791536,0.06639238,-0.012134436,0.055828094,0.23486093,0.07782076,-0.09025092,-0.018496685,-0.006930929,0.04861631,0.19594973,-0.05650518,-0.10052428,0.041204564,0.064572945,-0.09260363,-0.14932598,0.04164654,0.12728699,-0.20374313,-0.035755347,0.055294015,-0.09845357,-0.06263231,-0.04739365,0.01241109,0.10581359,-0.0693122,-0.0672253,-0.060733188,-0.15104385,0.03207878,0.014990659,0.0075456486,-0.20142058,0.04945734,0.13022119,-0.011169448,-0.05815618,0.02004112,-0.021843433,0.13562961,0.06432445
/m/01vrnsk	0.26506504,-0.07661673,0.017434862,0.12039924,-0.041870605,0.06290361,0.02807469,0.06459899,-0.17421629,-0.07537928,-0.12683602,0.0873113,0.04238984,0.1255211,0.13068418,0.09840562,0.04471941,-0.14540878,0.039619192,0.039787907,-0.07554184,0.04532515,-0.0050226664,-0.047925726,-0.15706605,-0.085685864,-0.12351988,0.17016889,0.09503087,-0.011035716,-0.001447161,-0.024791248,-0.05405954,-0.06201911,-0.042865727,0.1489693,-0.108725935,-0.012814421,-0.05198346,0.05335413,0.09497612,-0.054281432,0.022943519,0.010819221,-0.07777979,-0.07852654,-0.06750139,-0.02366187,0.08818446,-0.06889828,-0.0128069315,0.08163038,-0.002882414,0.17097396,-0.06380283,0.016471073,-0.031026997,-0.1168791,-0.09893878,-0.10798147,-0.2334648,0.009200224,-0.08749525,-0.031942807,0.040346503,0.19681749,0.045780886,-0.056827005,0.049364164,-0.14784122,-0.10420936,0.04629159,-0.11356737,0.090123825,-0.16825019,-0.050124202,0.12211376,0.10902998,-0.019178674,-0.0711601,-0.042588845,-0.16182713,0.032009263,0.1321091,0.13588679,0.0037027241,-0.09071921,-0.14226858,-0.05335826,-0.11311752,0.069410205,-0.02885209,0.09292831,-0.03188795,-0.042140663,7.08038e-05,-0.14726833,0.15148388,-0.15078981,0.021602087
